tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31910050;2020-01-27 05:00:00;0;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 06:00:00;21;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 07:00:00;22;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 08:00:00;23;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 09:00:00;24;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 10:00:00;23;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 11:00:00;23;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 12:00:00;24;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 13:00:00;24;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 14:00:00;24;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 15:00:00;24;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 16:00:00;22;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 17:00:00;0;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 18:00:00;0;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 19:00:00;21;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 20:00:00;21;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 21:00:00;21;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 22:00:00;0;7.4438852;46.9366904;7.4451985;46.9375899
31910050;2020-01-27 23:00:00;0;7.4438852;46.9366904;7.4451985;46.9375899
31918040;2020-01-27 00:00:00;0;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 01:00:00;24;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 02:00:00;25;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 03:00:00;25;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 04:00:00;25;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 05:00:00;26;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 06:00:00;27;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 07:00:00;28;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 08:00:00;32;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 09:00:00;33;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 10:00:00;35;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 11:00:00;33;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 12:00:00;33;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 13:00:00;33;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 14:00:00;33;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 15:00:00;32;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 16:00:00;30;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 17:00:00;28;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 18:00:00;27;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 19:00:00;28;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 20:00:00;29;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 21:00:00;28;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 22:00:00;26;7.4438852;46.93759;7.4451986;46.9384894
31918040;2020-01-27 23:00:00;0;7.4438852;46.93759;7.4451986;46.9384894
31926031;2020-01-27 00:00:00;26;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 01:00:00;34;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 02:00:00;35;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 03:00:00;35;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 04:00:00;35;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 05:00:00;36;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 06:00:00;38;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 07:00:00;40;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 08:00:00;47;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 09:00:00;49;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 10:00:00;52;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 11:00:00;50;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 12:00:00;48;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 13:00:00;49;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 14:00:00;51;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 15:00:00;49;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 16:00:00;45;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 17:00:00;41;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 18:00:00;40;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 19:00:00;43;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 20:00:00;44;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 21:00:00;42;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 22:00:00;36;7.4438853;46.9384895;7.4451987;46.9393889
31926031;2020-01-27 23:00:00;25;7.4438853;46.9384895;7.4451987;46.9393889
31934023;2020-01-27 00:00:00;32;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 01:00:00;41;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 02:00:00;42;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 03:00:00;42;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 04:00:00;42;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 05:00:00;43;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 06:00:00;46;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 07:00:00;52;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 08:00:00;64;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 09:00:00;69;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 10:00:00;71;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 11:00:00;69;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 12:00:00;63;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 13:00:00;67;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 14:00:00;70;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 15:00:00;67;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 16:00:00;61;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 17:00:00;54;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 18:00:00;52;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 19:00:00;53;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 20:00:00;54;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 21:00:00;50;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 22:00:00;41;7.4438854;46.939389;7.4451988;46.9402885
31934023;2020-01-27 23:00:00;27;7.4438854;46.939389;7.4451988;46.9402885
31942016;2020-01-27 00:00:00;30;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 01:00:00;39;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 02:00:00;39;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 03:00:00;39;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 04:00:00;39;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 05:00:00;40;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 06:00:00;43;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 07:00:00;51;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 08:00:00;64;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 09:00:00;70;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 10:00:00;72;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 11:00:00;73;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 12:00:00;64;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 13:00:00;68;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 14:00:00;71;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 15:00:00;67;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 16:00:00;61;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 17:00:00;53;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 18:00:00;50;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 19:00:00;50;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 20:00:00;50;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 21:00:00;46;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 22:00:00;38;7.4438854;46.9402885;7.4451989;46.941188
31942016;2020-01-27 23:00:00;24;7.4438854;46.9402885;7.4451989;46.941188
31950010;2020-01-27 00:00:00;25;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 01:00:00;34;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 02:00:00;34;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 03:00:00;35;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 04:00:00;35;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 05:00:00;35;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 06:00:00;38;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 07:00:00;43;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 08:00:00;52;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 09:00:00;57;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 10:00:00;58;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 11:00:00;59;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 12:00:00;53;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 13:00:00;56;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 14:00:00;58;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 15:00:00;56;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 16:00:00;51;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 17:00:00;44;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 18:00:00;41;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 19:00:00;39;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 20:00:00;40;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 21:00:00;38;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 22:00:00;32;7.4438855;46.941188;7.445199;46.9420875
31950010;2020-01-27 23:00:00;0;7.4438855;46.941188;7.445199;46.9420875
31958005;2020-01-27 00:00:00;25;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 01:00:00;33;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 02:00:00;33;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 03:00:00;34;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 04:00:00;34;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 05:00:00;34;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 06:00:00;36;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 07:00:00;40;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 08:00:00;46;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 09:00:00;49;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 10:00:00;48;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 11:00:00;49;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 12:00:00;46;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 13:00:00;48;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 14:00:00;49;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 15:00:00;49;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 16:00:00;45;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 17:00:00;38;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 18:00:00;37;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 19:00:00;36;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 20:00:00;36;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 21:00:00;35;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 22:00:00;32;7.4438856;46.9420876;7.4451991;46.942987
31958005;2020-01-27 23:00:00;21;7.4438856;46.9420876;7.4451991;46.942987
31966001;2020-01-27 00:00:00;32;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 01:00:00;42;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 02:00:00;43;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 03:00:00;43;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 04:00:00;43;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 05:00:00;44;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 06:00:00;47;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 07:00:00;48;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 08:00:00;50;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 09:00:00;52;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 10:00:00;49;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 11:00:00;50;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 12:00:00;49;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 13:00:00;51;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 14:00:00;51;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 15:00:00;50;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 16:00:00;48;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 17:00:00;44;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 18:00:00;44;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 19:00:00;43;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 20:00:00;45;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 21:00:00;44;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 22:00:00;43;7.4438857;46.9429871;7.4451992;46.9438865
31966001;2020-01-27 23:00:00;30;7.4438857;46.9429871;7.4451992;46.9438865
31973998;2020-01-27 00:00:00;31;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 01:00:00;41;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 02:00:00;42;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 03:00:00;42;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 04:00:00;42;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 05:00:00;43;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 06:00:00;47;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 07:00:00;51;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 08:00:00;57;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 09:00:00;57;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 10:00:00;58;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 11:00:00;57;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 12:00:00;58;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 13:00:00;62;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 14:00:00;64;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 15:00:00;61;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 16:00:00;56;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 17:00:00;52;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 18:00:00;48;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 19:00:00;46;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 20:00:00;47;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 21:00:00;46;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 22:00:00;45;7.4438857;46.9438866;7.4451993;46.9447861
31973998;2020-01-27 23:00:00;32;7.4438857;46.9438866;7.4451993;46.9447861
31981996;2020-01-27 00:00:00;21;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 01:00:00;28;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 02:00:00;29;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 03:00:00;29;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 04:00:00;29;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 05:00:00;30;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 06:00:00;36;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 07:00:00;49;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 08:00:00;65;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 09:00:00;75;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 10:00:00;79;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 11:00:00;79;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 12:00:00;76;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 13:00:00;78;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 14:00:00;80;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 15:00:00;78;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 16:00:00;71;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 17:00:00;62;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 18:00:00;51;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 19:00:00;45;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 20:00:00;42;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 21:00:00;38;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 22:00:00;34;7.4438858;46.9447861;7.4451994;46.9456856
31981996;2020-01-27 23:00:00;24;7.4438858;46.9447861;7.4451994;46.9456856
31989995;2020-01-27 00:00:00;25;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 01:00:00;33;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 02:00:00;34;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 03:00:00;35;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 04:00:00;35;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 05:00:00;36;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 06:00:00;51;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 07:00:00;86;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 08:00:00;137;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 09:00:00;171;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 10:00:00;191;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 11:00:00;194;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 12:00:00;205;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 13:00:00;236;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 14:00:00;246;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 15:00:00;241;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 16:00:00;207;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 17:00:00;161;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 18:00:00;108;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 19:00:00;84;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 20:00:00;71;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 21:00:00;58;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 22:00:00;44;7.4438859;46.9456856;7.4451995;46.9465851
31989995;2020-01-27 23:00:00;27;7.4438859;46.9456856;7.4451995;46.9465851
31886085;2020-01-27 00:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 01:00:00;22;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 02:00:00;23;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 03:00:00;23;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 04:00:00;24;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 05:00:00;24;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 06:00:00;24;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 07:00:00;23;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 08:00:00;21;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 09:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 10:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 11:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 12:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 13:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 14:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 15:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 16:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 17:00:00;21;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 18:00:00;24;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 19:00:00;26;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 20:00:00;26;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 21:00:00;26;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 22:00:00;24;7.445198;46.9330923;7.4465113;46.9339918
31886085;2020-01-27 23:00:00;0;7.445198;46.9330923;7.4465113;46.9339918
31894072;2020-01-27 00:00:00;23;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 01:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 02:00:00;31;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 03:00:00;31;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 04:00:00;31;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 05:00:00;31;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 06:00:00;31;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 07:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 08:00:00;28;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 09:00:00;29;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 10:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 11:00:00;29;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 12:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 13:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 14:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 15:00:00;29;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 16:00:00;29;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 17:00:00;30;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 18:00:00;37;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 19:00:00;41;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 20:00:00;40;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 21:00:00;37;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 22:00:00;32;7.4451981;46.9339918;7.4465114;46.9348913
31894072;2020-01-27 23:00:00;23;7.4451981;46.9339918;7.4465114;46.9348913
31902060;2020-01-27 00:00:00;23;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 01:00:00;31;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 02:00:00;32;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 03:00:00;32;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 04:00:00;32;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 05:00:00;32;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 06:00:00;31;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 07:00:00;31;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 08:00:00;32;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 09:00:00;34;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 10:00:00;34;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 11:00:00;34;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 12:00:00;36;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 13:00:00;37;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 14:00:00;37;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 15:00:00;36;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 16:00:00;35;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 17:00:00;36;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 18:00:00;40;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 19:00:00;43;7.4451982;46.9348913;7.4465116;46.9357908
31902060;2020-01-27 20:00:00;42;7.4451982;46.9348913;7.4465116;46.9357908
